5.4134293948	0.0218821737	182.3993414556	4.4232525571	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3846153846	1.8959715045	1.0000000000	1.0000000000
79.7361065761	0.0542095891	197.0425131424	2.7920298581	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.5194621017	0.9000000000	1.0000000000
36.9568533680	0.0453118108	133.5607909591	4.8278849630	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	1.7215293268	1.0000000000	1.0000000000
5.4134293948	0.0119111467	54.0442493202	2.9569259508	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.6170992840	1.0000000000	1.0000000000
25.3772082970	0.0257892824	103.4832467218	2.2342643864	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.3076923077	3.2866402429	1.0000000000	1.0000000000
78.9779430789	0.0454956888	139.8133955824	3.4433817746	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.2720917417	1.0000000000	1.0000000000
384.7483850638	0.2943724047	892.8884363018	3.2290182778	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.3882709398	1.0000000000	1.0000000000
1941.6893718526	0.4251564624	469.4214483680	5.1827226147	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.6704370471	1.0000000000	1.0000000000
5.4134293948	0.0163100093	101.3329674753	7.3794695151	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3846153846	2.0327954522	1.0000000000	1.0000000000
5.4134293948	0.0224817964	192.5326382031	4.5170007206	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	2.0838206284	1.0000000000	1.0000000000
209.7576017866	0.1150129023	411.6383491851	5.9658745986	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	1.8754056004	1.0000000000	1.0000000000
5.4134293948	0.0179903666	123.2884437616	4.3127306507	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.4481066821	1.0000000000	1.0000000000
22.2675266490	0.0600912075	335.1379766138	3.3408601091	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.4615384615	2.3704926681	1.0000000000	1.0000000000
54.4651173164	0.0525893027	247.8487477457	5.4054690433	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.2307692308	2.5913311197	1.0000000000	1.0000000000
5.4134293948	0.0115329182	50.6664837377	11.7167782012	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.4615384615	1.6222174248	1.0000000000	1.0000000000
5.4134293948	0.0218821737	182.3993414556	3.8381099179	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.4467726659	1.0000000000	1.0000000000
5.4134293948	0.0179903666	123.2884437616	3.9291048274	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.6014834631	1.0000000000	1.0000000000
5.4134293948	0.0167127863	106.3996158491	2.9133560656	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	2.8130689607	1.0000000000	1.0000000000
5.4134293948	0.0206307113	162.1327479605	8.8854424195	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.0163730394	1.0000000000	1.0000000000
5.4134293948	0.0131495499	65.8664288590	3.2350393472	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.2828973944	1.0000000000	1.0000000000
5.4134293948	0.0122777290	57.4220149027	3.2213190471	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.7010532297	1.0000000000	1.0000000000
43.4924217688	0.0548086083	173.5389886925	4.8918240716	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5384615385	2.0021264209	0.8214285714	1.0000000000
2584.1248677249	0.9813067629	1021.4284843305	3.8172687822	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.4323690442	1.0000000000	1.0000000000
87.0514246672	0.0801035092	160.7939651577	6.3761220975	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.2191085804	1.0000000000	1.0000000000
5.4134293948	0.0122777290	57.4220149027	3.1028421190	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2307692308	2.6678111324	1.0000000000	1.0000000000
72.7306082674	0.0728108262	381.5218462571	3.5963185067	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.5188320772	0.9780219780	1.0000000000
2230.9611358025	0.6368905947	570.5538952909	2.8656373441	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	3.2864283255	1.0000000000	1.0000000000
753.2381246144	0.3041964364	993.6572118534	4.0246961432	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	1.8153898338	1.0000000000	1.0000000000
200.5418411760	0.1388211217	339.2654661853	3.4010382989	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.5130595015	0.9411764706	1.0000000000
5.4134293948	0.0165796145	104.7107330578	5.6712137756	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.1538461538	2.6508014431	1.0000000000	1.0000000000
74.3650039588	0.0666788466	314.5559381624	6.6999319093	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.8046729576	1.0000000000	1.0000000000
22.2675266490	0.0342084247	108.6095294582	4.0755576463	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.2307692308	1.8019880286	1.0000000000	1.0000000000
25.3772082970	0.0444350907	307.2158887054	17.7972807657	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2307692308	1.8946656310	0.9313725490	1.0000000000
44.6696056194	0.0367916502	140.5738523430	5.0191673790	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3846153846	1.9242145545	1.0000000000	1.0000000000
5.4134293948	0.0181131692	124.9773265529	5.6234141648	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.5824521883	1.0000000000	1.0000000000
5.4134293948	0.0134825026	69.2441944415	29.4522971862	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.8821733135	0.7884615385	1.0000000000
49.6947089947	0.0559812749	300.7541820804	5.7998948571	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2307692308	2.0083676714	1.0000000000	1.0000000000
5.4134293948	0.0147392921	82.7552567715	10.1749529172	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	3.1656968181	1.0000000000	1.0000000000
5.4134293948	0.0126336789	60.7997804852	6.9989725408	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.0300080180	1.0000000000	1.0000000000
5.4134293948	0.0122777290	57.4220149027	3.8506447970	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	2.4352458062	1.0000000000	1.0000000000
5.0949923716	0.0115555096	52.1042614220	42.8402838025	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	1.1821441112	0.8205128205	1.0000000000
159.2353910002	0.1217527298	314.3637803469	3.9608281330	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2307692308	2.7068784501	0.9538461538	1.0000000000
5.4134293948	0.0240076837	219.5547628632	4.0840655078	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.4180883215	1.0000000000	1.0000000000
5.4134293948	0.0117235579	52.3553665289	38.9140423495	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.3191522280	1.0000000000	0.0000000000
5.4134293948	0.0173633309	114.8440298053	2.9594454411	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.4615384615	2.5586738243	1.0000000000	1.0000000000
5.4134293948	0.0129798712	64.1775460677	20.0760364161	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	1.2297013184	0.8636363636	1.0000000000
73.6025599164	0.0537909760	206.3366307169	32.0305435163	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.6298235242	0.9230769231	1.0000000000
5.4134293948	0.0184766804	130.0439749266	6.9755263256	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	1.6286886793	1.0000000000	1.0000000000
1019.9072810803	0.3343527037	505.7050910909	4.1995509136	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.5237424821	1.0000000000	1.0000000000
67.7542311747	0.0871908357	577.5765067486	3.5755081161	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	1.7906318708	0.9927536232	1.0000000000
40.5627294321	0.0427451924	111.0854895213	2.4903855981	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.3883910076	0.3030303030	0.0000000000
5.4134293948	0.0115329182	50.6664837377	7.1287720029	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.0292885624	1.0000000000	1.0000000000
44.6696056194	0.0336766786	117.7780925036	3.6447054467	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.4615384615	2.3446999410	0.8857142857	1.0000000000
5.4134293948	0.0168449052	108.0884986403	3.7208564256	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2307692308	2.3800951380	1.0000000000	1.0000000000
5.4134293948	0.0181131692	124.9773265529	4.4747565308	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.9973834581	1.0000000000	1.0000000000
42.6546252205	0.0599851879	386.5729785445	18.3956437020	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2307692308	1.0727266360	0.8583333333	1.0000000000
49.6947089947	0.0398409536	152.3300402745	3.1834177017	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	2.3515967119	1.0000000000	1.0000000000
200.5418411760	0.1366348256	328.6634203670	3.8511878701	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.4615384615	2.0640641348	0.7848101266	0.9838709677
414.2791430372	0.1089740026	210.9289001806	3.5149537817	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.0923491120	0.8974358974	1.0000000000
5.4134293948	0.0120958267	55.7331321114	4.4839230077	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	2.0392417827	1.0000000000	1.0000000000
22.2675266490	0.0387887077	139.6408235891	3.3418862545	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	2.2621676268	1.0000000000	1.0000000000
5.4134293948	0.0204146769	158.7549823780	2.9473274100	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.7540455312	1.0000000000	1.0000000000
400.4807303340	0.2022126552	407.5012642903	2.6698654748	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3846153846	2.7570457390	1.0000000000	1.0000000000
40.5627294321	0.0666788466	270.3080245018	3.6791555511	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.6989976374	1.0000000000	1.0000000000
5.4134293948	0.0119111467	54.0442493202	3.0093199035	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.5696250980	1.0000000000	1.0000000000
41.1756160242	0.0541654088	323.4526226254	6.4435702577	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.3076923077	1.4951094251	0.8285714286	1.0000000000
57.5264546525	0.0549118578	259.3436750664	3.1510924588	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2307692308	2.5569940794	1.0000000000	1.0000000000
8.1054334994	0.0256358704	112.9968705160	8.6672609719	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	1.5938690213	0.6666666667	1.0000000000
1457.0393794749	0.1892076179	218.5248550083	8.8442438023	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.4615384615	2.3557465558	1.0000000000	1.0000000000
6.7539443676	0.0128819531	57.3038005492	3.6115463588	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	1.6748794214	0.0928792570	1.0000000000
43.0788780430	0.0971788338	549.4027900235	3.5217913710	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.1686140872	0.9668874172	1.0000000000
5.4134293948	0.0235414707	211.1103489069	3.3960703220	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.8660773027	0.9615384615	1.0000000000
78.9779430789	0.0728286369	358.2718261799	6.5905647466	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.0341197390	1.0000000000	1.0000000000
5.4134293948	0.0122777290	57.4220149027	2.9797133927	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.8421087127	1.0000000000	1.0000000000
44.6696056194	0.0331290538	113.9787991970	0.9565072362	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.6153846154	2.5418355247	1.0000000000	1.0000000000
36.9568533680	0.0421391281	115.5120354241	7.4112611727	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.1538461538	1.4426592267	1.0000000000	1.0000000000
5.4134293948	0.0204146769	158.7549823780	2.9473274100	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	2.7540455312	1.0000000000	1.0000000000
5.4134293948	0.0134825026	69.2441944415	29.4522971862	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.8821733135	1.0000000000	1.0000000000
416.1550783913	0.1522384668	410.1119423264	2.4083731856	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.4615384615	2.8421251098	1.0000000000	1.0000000000
36.9568533680	0.0649407579	274.3410841322	3.3529741821	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	2.0696210850	1.0000000000	1.0000000000
5.4134293948	0.0122777290	57.4220149027	3.4310286186	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2307692308	2.8156697922	1.0000000000	1.0000000000
5.4134293948	0.0119111467	54.0442493202	3.4543949357	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.2435946235	1.0000000000	1.0000000000
5.4134293948	0.0169759959	109.7773814316	5.1105967664	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	2.5669157150	1.0000000000	1.0000000000
227.2471617346	0.0795483248	184.4853002743	2.1707943409	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	3.3846714886	1.0000000000	1.0000000000
625.9782345265	0.3902116101	637.4922445355	4.5445507089	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.5302563585	1.0000000000	1.0000000000
5.4134293948	0.0142809632	77.6886083977	5.5835651486	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	1.8705108980	1.0000000000	1.0000000000
5.4134293948	0.0179903666	123.2884437616	6.3626606959	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.1538461538	1.9652395718	1.0000000000	1.0000000000
129.1697933564	0.0923782826	213.8896217243	4.8985523894	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	2.1727164365	0.9565217391	1.0000000000
5.4134293948	0.0229695277	200.9770521594	3.6395042245	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	2.4308348630	0.9153846154	1.0000000000
5.4134293948	0.0151837924	87.8219051453	11.5887949359	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.8041279362	1.0000000000	1.0000000000
5.4134293948	0.0184766804	130.0439749266	3.2403612306	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	3.0696685853	1.0000000000	1.0000000000
5.4134293948	0.0120958267	55.7331321114	3.3115351209	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.6873723865	0.9705882353	1.0000000000
5.4134293948	0.0181131692	124.9773265529	2.8035160654	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3846153846	3.3904900024	1.0000000000	1.0000000000
228.2241121495	0.1168112144	396.4139508767	5.3632942254	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2307692308	2.3861666780	0.9240506329	1.0000000000
78.9779430789	0.0705733313	336.4259831202	3.0724407425	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	3.1738410753	1.0000000000	1.0000000000
5.3813972682	0.0204146769	158.1971172391	3.1641722043	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2857142857	2.5682685588	1.0000000000	1.0000000000
49.4006574622	0.0360887975	124.7988394578	6.8942578628	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.2142857143	1.4983521487	1.0000000000	1.0000000000
44.4052884264	0.0331290538	113.8007571314	0.8727489297	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.6428571429	2.6055271253	1.0000000000	1.0000000000
40.0426944394	0.0455057322	125.4581723597	3.1459785403	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1428571429	2.7378774328	1.0000000000	1.0000000000
5.3813972682	0.0235414707	210.3685069669	3.2320405848	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2857142857	2.9397570310	1.0000000000	1.0000000000
71.4771275168	0.0927237593	623.3291155334	3.3193588757	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2857142857	2.2751747647	0.9668874172	1.0000000000
44.4052884264	0.0331290538	113.8007571314	8.9655626886	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.5000000000	2.2585425313	1.0000000000	1.0000000000
